Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1667994875,1,,Aggregated,19.300000,0.000000,14,16,19,21,59,80,1100,1400,2200,2200,2200,738,0,14,53.3782221585365,6.322625999999332,2227.9366609999993,112758.79403794037
1667994876,1,,Aggregated,17.400000,0.000000,14,17,19,21,61,80,1100,1400,2200,2200,2200,742,0,14,55.32993692991906,6.322625999999332,2227.9366609999993,114962.13611859838
1667994877,1,,Aggregated,20.500000,0.000000,14,17,19,21,60,80,1100,1400,2200,2200,2200,779,0,14,53.58434781129643,6.322625999999332,2227.9366609999993,109941.72528883183
1667994878,1,,Aggregated,20.500000,0.000000,14,17,19,21,60,80,1100,1400,2200,2200,2200,779,0,14,53.58434781129643,6.322625999999332,2227.9366609999993,109941.72528883183
1667994879,1,,Aggregated,20.000000,0.000000,14,17,19,21,60,81,1100,1400,2200,2200,2200,820,0,14,53.713099993902325,6.322625999999332,2227.9366609999993,109725.18048780487
1667994880,1,,Aggregated,20.000000,0.000000,14,17,19,21,60,81,1100,1400,2200,2200,2200,820,0,14,53.713099993902325,6.322625999999332,2227.9366609999993,109725.18048780487
1667994881,1,,Aggregated,20.000000,0.000000,14,17,19,21,60,81,1100,1400,2200,2200,2200,820,0,14,53.713099993902325,6.322625999999332,2227.9366609999993,109725.18048780487
1667994882,1,,Aggregated,19.500000,0.000000,14,17,19,21,61,85,1100,1400,2300,2300,2300,836,0,14,56.384995596889844,6.322625999999332,2303.021586,111224.67224880382
1667994883,1,,Aggregated,19.500000,0.000000,15,17,19,21,60,83,1100,1400,2300,2300,2300,861,0,15,55.183923542392456,6.322625999999332,2303.021586,108416.76422764227
1667994884,1,,Aggregated,16.500000,0.000000,14,17,19,21,60,83,1100,1400,2300,2300,2300,888,0,14,55.32718967454946,6.322625999999332,2303.021586,108061.97297297297
1667994885,1,,Aggregated,16.500000,0.000000,14,17,19,21,59,82,1100,1400,2300,2300,2300,902,0,14,54.733156951219414,6.322625999999332,2303.021586,106540.46119733925
1667994886,1,,Aggregated,16.400000,0.000000,14,17,19,21,59,82,1100,1400,2300,2300,2300,937,0,14,54.56704675026672,6.322625999999332,2303.021586,107594.52401280683
1667994887,1,,Aggregated,16.400000,0.000000,14,17,19,21,59,81,1100,1400,2300,2300,2300,943,0,14,54.350915288441044,6.322625999999332,2303.021586,107066.9427359491
1667994888,1,,Aggregated,16.700000,0.000000,14,17,19,21,59,80,1100,1400,2300,2300,2300,984,0,14,53.81218849186978,6.322625999999332,2303.021586,104574.35467479675
1667994889,1,,Aggregated,16.700000,0.000000,14,17,19,21,59,80,1100,1400,2300,2300,2300,984,0,14,53.81218849186978,6.322625999999332,2303.021586,104574.35467479675
1667994890,1,,Aggregated,18.500000,0.000000,15,17,19,21,60,83,1100,1400,2300,2300,2300,988,0,14,55.80249217307679,6.322625999999332,2303.021586,109827.99493927126
1667994891,1,,Aggregated,19.100000,0.000000,15,17,19,21,59,82,1100,1400,2200,2300,2300,1025,0,15,54.44341356878036,6.322625999999332,2303.021586,106439.68
1667994892,1,,Aggregated,16.400000,0.000000,15,17,19,21,59,82,1000,1400,2200,2300,2300,1057,0,15,54.075999044465334,6.322625999999332,2303.021586,105240.23462630085
1667994893,1,,Aggregated,19.400000,0.000000,15,17,19,21,59,82,1000,1400,2200,2300,2300,1068,0,15,54.43473491947554,6.322625999999332,2303.021586,105401.25374531835
1667994894,1,,Aggregated,20.500000,0.000000,15,17,19,21,58,80,1000,1400,2200,2300,2300,1107,0,15,53.132579878952015,6.322625999999332,2303.021586,102092.32971996386
1667994895,1,,Aggregated,20.500000,0.000000,15,17,19,21,58,80,1000,1400,2200,2300,2300,1107,0,15,53.132579878952015,6.322625999999332,2303.021586,102092.32971996386
1667994896,1,,Aggregated,23.200000,0.000000,15,17,19,21,59,84,1000,1400,2200,2300,2300,1122,0,15,54.515490418894736,6.322625999999332,2303.021586,105620.064171123
1667994897,1,,Aggregated,23.200000,0.000000,15,17,19,21,58,83,1000,1400,2200,2300,2300,1148,0,15,53.62955696428561,6.322625999999332,2303.021586,103529.42334494773
1667994898,1,,Aggregated,20.200000,0.000000,15,17,19,21,59,83,1000,1400,2200,2300,2300,1173,0,15,53.849322056265876,6.322625999999332,2303.021586,105252.51832907076
1667994899,1,,Aggregated,20.200000,0.000000,15,17,19,21,59,82,1000,1400,2200,2300,2300,1189,0,15,53.39304941042882,6.322625999999332,2303.021586,104049.49957947855
1667994900,1,,Aggregated,18.400000,0.000000,15,17,19,21,60,82,1000,1400,2200,2300,2300,1206,0,15,54.048918226368045,6.322625999999332,2303.021586,107107.4112769486
1667994901,1,,Aggregated,18.400000,0.000000,15,17,19,21,59,81,1000,1400,2200,2300,2300,1230,0,15,53.3198111829267,6.322625999999332,2303.021586,105390.97479674796
1667994902,1,,Aggregated,20.500000,0.000000,15,17,19,21,58,80,1000,1400,2200,2300,2300,1271,0,15,52.79702584736416,6.322625999999332,2303.021586,104268.57907159717
1667994903,1,,Aggregated,21.600000,0.000000,15,17,19,21,58,80,1000,1400,2200,2300,2300,1282,0,15,53.18564826755058,6.322625999999332,2303.021586,105411.4984399376
1667994904,1,,Aggregated,21.600000,0.000000,14,17,19,21,58,80,960,1300,2200,2300,2300,1312,0,14,52.25613214862794,6.322625999999332,2303.021586,103083.61890243902
1667994905,1,,Aggregated,20.500000,0.000000,14,17,19,21,59,80,1000,1300,2200,2300,2300,1324,0,14,53.0119049932023,6.322625999999332,2303.021586,105959.53172205438
1667994906,1,,Aggregated,21.900000,0.000000,14,17,19,21,58,80,960,1300,2200,2300,2300,1353,0,14,52.1942732135993,6.322625999999332,2303.021586,103965.20103473762
1667994907,1,,Aggregated,21.900000,0.000000,14,17,19,21,58,80,960,1300,2200,2300,2300,1353,0,14,52.1942732135993,6.322625999999332,2303.021586,103965.20103473762
1667994908,1,,Aggregated,24.300000,0.000000,14,17,19,21,59,83,1000,1400,2200,2300,2300,1375,0,14,53.23627141454532,6.322625999999332,2303.021586,105975.31054545454
1667994909,1,,Aggregated,24.300000,0.000000,14,17,19,21,58,82,1000,1400,2200,2300,2300,1394,0,14,52.724994411764555,6.322625999999332,2303.021586,104715.40674318509
1667994910,1,,Aggregated,20.600000,0.000000,14,17,19,21,58,81,1000,1300,2200,2300,2300,1430,0,14,52.588406310489376,6.322625999999332,2303.021586,105913.7965034965
1667994911,1,,Aggregated,20.600000,0.000000,14,17,19,21,58,81,1000,1300,2200,2300,2300,1435,0,14,52.47341965993019,6.322625999999332,2303.021586,105629.30662020906
1667994912,1,,Aggregated,20.600000,0.000000,14,17,19,21,58,81,1000,1300,2200,2300,2300,1466,0,14,52.65732061391528,6.322625999999332,2303.021586,106528.09276944066
1667994913,1,,Aggregated,20.600000,0.000000,14,17,19,21,58,81,1000,1300,2200,2300,2300,1476,0,14,52.408671000677366,6.322625999999332,2303.021586,105859.2554200542
1667994914,1,,Aggregated,20.200000,0.000000,14,17,19,21,58,80,1000,1300,2200,2300,2300,1517,0,14,52.1706145557019,6.322625999999332,2303.021586,105565.44100197758
1667994915,1,,Aggregated,20.500000,0.000000,14,17,19,21,58,80,1000,1300,2200,2300,2300,1525,0,14,52.603218129180206,6.322625999999332,2303.021586,106391.58032786885
1667994916,1,,Aggregated,16.600000,0.000000,14,17,19,21,58,80,960,1300,2200,2300,2300,1558,0,14,51.771607792040946,6.322625999999332,2303.021586,104235.13543003851
1667994917,1,,Aggregated,16.600000,0.000000,14,17,19,21,58,80,960,1300,2200,2300,2300,1558,0,14,51.771607792040946,6.322625999999332,2303.021586,104235.13543003851
1667994918,1,,Aggregated,16.600000,0.000000,14,17,19,21,58,80,960,1300,2200,2300,2300,1558,0,14,51.771607792040946,6.322625999999332,2303.021586,104235.13543003851
1667994919,1,,Aggregated,16.600000,0.000000,14,17,19,21,58,80,960,1300,2200,2300,2300,1558,0,14,51.771607792040946,6.322625999999332,2303.021586,104235.13543003851
1667994920,1,,Aggregated,16.600000,0.000000,14,17,19,21,58,80,960,1300,2200,2300,2300,1558,0,14,51.771607792040946,6.322625999999332,2303.021586,104235.13543003851
1667994921,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,83,1000,1300,2300,5000,5000,1575,0,14,54.754601334603066,6.322625999999332,5012.516664000003,106269.71746031746
1667994922,1,,Aggregated,16.300000,0.000000,14,17,19,21,58,82,1000,1300,2300,5000,5000,1599,0,14,54.221184178236314,6.322625999999332,5012.516664000003,104990.40462789244
1667994923,1,,Aggregated,12.300000,0.000000,14,17,19,21,58,81,960,1300,2300,5000,5000,1633,0,14,54.04223809063064,6.322625999999332,5012.516664000003,104536.32149418248
1667994924,1,,Aggregated,12.300000,0.000000,14,17,19,21,58,81,960,1300,2300,5000,5000,1640,0,14,53.920103652438925,6.322625999999332,5012.516664000003,104152.4237804878
1667994925,1,,Aggregated,12.300000,0.000000,14,17,19,21,57,80,960,1300,2300,5000,5000,1681,0,14,53.66654777632351,6.235134000007747,5012.516664000003,103049.19512195123
1667994926,1,,Aggregated,12.300000,0.000000,14,17,19,21,57,80,960,1300,2300,5000,5000,1681,0,14,53.66654777632351,6.235134000007747,5012.516664000003,103049.19512195123
1667994927,1,,Aggregated,12.400000,0.000000,14,17,19,21,58,80,1000,1300,2300,5000,5000,1683,0,14,54.82697187462854,6.235134000007747,5012.516664000003,106125.07427213309
1667994928,1,,Aggregated,13.200000,0.000000,14,17,19,21,58,79,960,1300,2300,5000,5000,1722,0,14,54.07160434262477,6.235134000007747,5012.516664000003,104493.43670150987
1667994929,1,,Aggregated,13.200000,0.000000,14,17,19,21,58,79,960,1300,2300,5000,5000,1722,0,14,54.07160434262477,6.235134000007747,5012.516664000003,104493.43670150987
1667994930,1,,Aggregated,13.200000,0.000000,14,17,19,21,58,79,960,1300,2300,5000,5000,1722,0,14,54.07160434262477,6.235134000007747,5012.516664000003,104493.43670150987
1667994931,1,,Aggregated,16.400000,0.000000,14,17,19,22,58,82,1000,1300,2700,5000,5000,1734,0,14,55.53174662456737,6.235134000007747,5012.516664000003,105482.85697808536
1667994932,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,80,960,1300,2700,5000,5000,1763,0,14,54.85995107033456,6.235134000007747,5012.516664000003,103862.70618264322
1667994933,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,80,960,1300,2700,5000,5000,1763,0,14,54.85995107033456,6.235134000007747,5012.516664000003,103862.70618264322
1667994934,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,80,960,1300,2700,5000,5000,1763,0,14,54.85995107033456,6.235134000007747,5012.516664000003,103862.70618264322
1667994935,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,81,1000,1400,3200,5000,5000,1764,0,14,56.64925995011328,6.235134000007747,5012.516664000003,104313.96655328799
1667994936,1,,Aggregated,12.300000,0.000000,14,17,19,21,58,84,1000,1400,3200,5000,5000,1795,0,14,56.442050566573705,6.235134000007747,5012.516664000003,102745.3025069638
1667994937,1,,Aggregated,12.300000,0.000000,15,17,19,21,58,83,960,1300,3200,5000,5000,1804,0,15,56.24200868403535,6.235134000007747,5012.516664000003,102287.66906873614
1667994938,1,,Aggregated,8.400000,0.000000,14,17,19,21,58,82,1000,1300,3200,5000,5000,1845,0,14,55.982132242276336,6.235134000007747,5012.516664000003,102353.32574525745
1667994939,1,,Aggregated,8.400000,0.000000,14,17,19,21,58,82,1000,1300,3200,5000,5000,1845,0,14,55.982132242276336,6.235134000007747,5012.516664000003,102353.32574525745
1667994940,1,,Aggregated,8.400000,0.000000,14,17,19,21,58,82,1000,1300,3200,5000,5000,1845,0,14,55.982132242276336,6.235134000007747,5012.516664000003,102353.32574525745
1667994941,1,,Aggregated,12.300000,0.000000,14,17,19,21,58,81,1000,1400,3200,5000,5000,1886,0,14,56.345002573170596,6.235134000007747,5012.516664000003,104282.13997879109
1667994942,1,,Aggregated,12.300000,0.000000,14,17,19,21,58,81,1000,1400,3200,5000,5000,1886,0,14,56.345002573170596,6.235134000007747,5012.516664000003,104282.13997879109
1667994943,1,,Aggregated,12.400000,0.000000,14,17,19,21,58,83,1000,1400,3200,5000,5000,1899,0,14,57.04730332648749,6.235134000007747,5012.516664000003,105615.26119010005
1667994944,1,,Aggregated,13.700000,0.000000,14,17,19,21,58,81,1000,1400,3200,5000,5000,1927,0,14,56.437294109496506,6.235134000007747,5012.516664000003,104222.78827192527
1667994945,1,,Aggregated,13.700000,0.000000,14,17,19,21,58,81,1000,1400,3200,5000,5000,1927,0,14,56.437294109496506,6.235134000007747,5012.516664000003,104222.78827192527
1667994946,1,,Aggregated,14.800000,0.000000,14,17,19,21,58,84,1000,1400,3200,5000,5000,1963,0,14,56.724100386652985,6.235134000007747,5012.516664000003,104627.80794701987
1667994947,1,,Aggregated,14.800000,0.000000,14,17,19,21,58,84,1000,1400,3200,5000,5000,1968,0,14,56.61278355436983,6.235134000007747,5012.516664000003,104406.02896341463
1667994948,1,,Aggregated,14.800000,0.000000,14,17,19,21,58,84,1000,1400,3200,5000,5000,1968,0,14,56.61278355436983,6.235134000007747,5012.516664000003,104406.02896341463
1667994949,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,85,1000,1400,2700,5000,5000,2009,0,14,56.91632767944242,6.235134000007747,5012.516664000003,107201.57590841214
1667994950,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,85,1000,1400,2700,5000,5000,2009,0,14,56.91632767944242,6.235134000007747,5012.516664000003,107201.57590841214
1667994951,1,,Aggregated,12.400000,0.000000,14,17,19,21,58,85,1000,1400,2700,5000,5000,2036,0,14,57.14538739047144,6.235134000007747,5012.516664000003,107887.9047151277
1667994952,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,85,1000,1400,2700,5000,5000,2050,0,14,56.87123764975604,6.235134000007747,5012.516664000003,107231.59804878049
1667994953,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,85,1000,1400,2700,5000,5000,2050,0,14,56.87123764975604,6.235134000007747,5012.516664000003,107231.59804878049
1667994954,1,,Aggregated,15.700000,0.000000,14,17,19,21,58,85,1000,1500,2700,5000,5000,2091,0,14,57.04599486083208,6.235134000007747,5012.516664000003,107829.62314681971
1667994955,1,,Aggregated,15.700000,0.000000,14,17,19,21,58,85,1000,1500,2700,5000,5000,2091,0,14,57.04599486083208,6.235134000007747,5012.516664000003,107829.62314681971
1667994956,1,,Aggregated,14.100000,0.000000,14,17,19,21,58,85,1000,1400,2700,5000,5000,2132,0,14,56.914734944652864,6.235134000007747,5012.516664000003,108241.98874296436
1667994957,1,,Aggregated,14.100000,0.000000,14,17,19,21,58,85,1000,1400,2700,5000,5000,2132,0,14,56.914734944652864,6.235134000007747,5012.516664000003,108241.98874296436
1667994958,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,85,1000,1500,2700,5000,5000,2157,0,14,57.1922849146963,6.235134000007747,5012.516664000003,108599.52433936023
1667994959,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,85,1000,1500,2700,5000,5000,2173,0,14,56.897173050161044,6.235134000007747,5012.516664000003,107876.35757017948
1667994960,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,84,1000,1400,2700,5000,5000,2208,0,14,56.773736407608645,6.235134000007747,5012.516664000003,107781.81068840579
1667994961,1,,Aggregated,19.300000,0.000000,14,17,19,21,58,84,1000,1400,2700,5000,5000,2214,0,14,56.68184848915983,6.235134000007747,5012.516664000003,107528.78635953026
1667994962,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,84,1000,1400,2700,5000,5000,2239,0,14,56.89017205895485,6.235134000007747,5012.516664000003,108785.73023671281
1667994963,1,,Aggregated,20.300000,0.000000,14,17,19,21,58,84,1000,1400,2700,5000,5000,2255,0,14,56.6222633631929,6.235134000007747,5012.516664000003,108199.70820399113
1667994964,1,,Aggregated,20.300000,0.000000,14,17,19,21,58,84,1000,1400,2700,5000,5000,2255,0,14,56.6222633631929,6.235134000007747,5012.516664000003,108199.70820399113
1667994965,1,,Aggregated,19.300000,0.000000,14,17,19,21,58,84,1000,1500,2700,5000,5000,2279,0,14,57.21349739227728,6.235134000007747,5012.516664000003,109312.98420359807
1667994966,1,,Aggregated,20.300000,0.000000,14,17,19,21,58,84,1000,1500,2700,5000,5000,2296,0,14,56.883972474738634,6.235134000007747,5012.516664000003,108522.93554006968
1667994967,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,84,1100,1500,2700,5000,5000,2298,0,14,57.61577017058307,6.235134000007747,5012.516664000003,110256.57049608356
1667994968,1,,Aggregated,19.300000,0.000000,14,17,19,21,58,85,1000,1500,2700,5000,5000,2337,0,14,57.00889109670511,6.235134000007747,5012.516664000003,108864.01711596064
1667994969,1,,Aggregated,19.300000,0.000000,14,17,19,21,58,85,1000,1500,2700,5000,5000,2337,0,14,57.00889109670511,6.235134000007747,5012.516664000003,108864.01711596064
1667994970,1,,Aggregated,16.600000,0.000000,14,17,19,21,58,85,1000,1500,2700,5000,5000,2378,0,14,56.8978914058032,6.235134000007747,5012.516664000003,109852.79646761985
1667994971,1,,Aggregated,16.600000,0.000000,14,17,19,21,58,85,1000,1500,2700,5000,5000,2378,0,14,56.8978914058032,6.235134000007747,5012.516664000003,109852.79646761985
1667994972,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,84,1000,1400,2700,5000,5000,2419,0,14,56.71569458825967,6.235134000007747,5012.516664000003,110220.60768912773
1667994973,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,84,1000,1400,2700,5000,5000,2419,0,14,56.71569458825967,6.235134000007747,5012.516664000003,110220.60768912773
1667994975,1,,Aggregated,16.500000,0.000000,14,17,19,21,58,84,1000,1400,2700,5000,5000,2460,0,14,56.66002712845545,6.235134000007747,5012.516664000003,111566.14430894308
1667994976,1,,Aggregated,17.600000,0.000000,14,17,19,21,58,84,1000,1400,2700,5000,5000,2461,0,14,57.04144225152393,6.235134000007747,5012.516664000003,112920.09020723283
1667994977,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,84,1000,1400,2700,5000,5000,2501,0,14,56.39806947061192,6.235134000007747,5012.516664000003,111498.48940423831
1667994978,1,,Aggregated,20.500000,0.000000,14,17,19,21,58,84,1000,1400,2700,5000,5000,2519,0,14,56.53588289519665,6.176425000006702,5012.516664000003,112319.37356093687
1667994979,1,,Aggregated,17.700000,0.000000,14,17,19,21,58,83,1000,1400,2700,5000,5000,2542,0,14,56.14973545397337,6.176425000006702,5012.516664000003,111346.86309992132
1667994980,1,,Aggregated,22.100000,0.000000,14,17,19,21,58,84,1000,1400,2700,5000,5000,2543,0,14,56.79397908375946,6.176425000006702,5012.516664000003,112104.97443963822
1667994981,1,,Aggregated,22.100000,0.000000,14,17,19,21,58,83,1000,1400,2700,5000,5000,2583,0,14,56.26325797367415,6.176425000006702,5012.516664000003,110628.07742934572
1667994982,1,,Aggregated,20.500000,0.000000,14,17,19,21,58,83,1000,1400,2700,5000,5000,2586,0,14,56.61383658932728,6.176425000006702,5012.516664000003,111680.67826759475
1667994983,1,,Aggregated,20.500000,0.000000,14,17,19,21,58,82,1000,1400,2700,5000,5000,2624,0,14,56.01243750381109,6.176425000006702,5012.516664000003,110285.96646341463
1667994984,1,,Aggregated,20.700000,0.000000,14,17,19,21,58,82,1000,1400,2700,5000,5000,2653,0,14,55.950270928383105,6.176425000006702,5012.516664000003,109564.85224274406
1667994985,1,,Aggregated,20.700000,0.000000,14,17,19,21,58,82,1000,1400,2700,5000,5000,2665,0,14,55.75818250018772,6.176425000006702,5012.516664000003,109085.43677298311
1667994986,1,,Aggregated,23.100000,0.000000,14,17,19,21,59,83,1000,1400,2700,5000,5000,2669,0,14,56.36739232858757,6.176425000006702,5012.516664000003,109821.77219932558
1667994987,1,,Aggregated,23.100000,0.000000,14,17,19,21,58,82,1000,1400,2700,5000,5000,2706,0,14,55.82200272172954,6.176425000006702,5012.516664000003,108465.9859571323
1667994988,1,,Aggregated,20.700000,0.000000,14,17,19,21,59,82,1000,1400,2700,5000,5000,2715,0,14,56.15046552081038,6.176425000006702,5012.516664000003,109843.11160220994
1667994989,1,,Aggregated,20.700000,0.000000,14,17,19,21,58,81,1000,1400,2700,5000,5000,2747,0,14,55.67138006334189,6.176425000006702,5012.516664000003,108695.55041863851
1667994990,1,,Aggregated,19.300000,0.000000,14,17,19,21,59,82,1000,1400,2700,5000,5000,2749,0,14,56.18195250454718,6.176425000006702,5012.516664000003,109269.50963986904
1667994991,1,,Aggregated,19.300000,0.000000,14,17,19,21,58,82,1000,1400,2700,5000,5000,2788,0,14,55.66731580451944,6.176425000006702,5012.516664000003,107968.67790530846
1667994992,1,,Aggregated,20.600000,0.000000,14,17,19,21,59,83,1000,1400,2700,5000,5000,2789,0,14,56.075143688060315,6.176425000006702,5012.516664000003,109046.28899247042
1667994993,1,,Aggregated,20.600000,0.000000,14,17,19,21,59,83,1000,1400,2700,5000,5000,2829,0,14,55.58935031247802,6.176425000006702,5012.516664000003,107935.4591728526
1667994994,1,,Aggregated,20.600000,0.000000,14,17,19,21,59,83,1000,1400,2700,5000,5000,2829,0,14,55.58935031247802,6.176425000006702,5012.516664000003,107935.4591728526
1667994995,1,,Aggregated,20.600000,0.000000,14,17,19,21,59,83,1000,1400,2700,5000,5000,2829,0,14,55.58935031247802,6.176425000006702,5012.516664000003,107935.4591728526
1667994996,1,,Aggregated,17.900000,0.000000,14,17,19,21,59,84,1000,1400,2700,5000,5000,2835,0,14,56.60015431146397,6.176425000006702,5012.516664000003,108749.75026455027
1667994997,1,,Aggregated,17.900000,0.000000,14,17,19,21,59,84,1000,1400,2700,5000,5000,2870,0,14,56.11667236655066,6.176425000006702,5012.516664000003,107562.11951219512
1667994998,1,,Aggregated,16.500000,0.000000,14,17,19,21,59,84,1000,1400,2700,5000,5000,2877,0,14,56.46879552380964,6.176425000006702,5012.516664000003,108177.58880778588
1667994999,1,,Aggregated,16.500000,0.000000,14,17,19,21,58,83,1000,1400,2700,5000,5000,2911,0,14,55.999114325317926,6.176425000006702,5012.516664000003,106993.15870834765
1667995000,1,,Aggregated,16.200000,0.000000,14,17,19,21,58,83,1000,1400,2700,5000,5000,2936,0,14,56.013718868528784,6.176425000006702,5012.516664000003,107615.25579019074
1667995001,1,,Aggregated,16.200000,0.000000,14,17,19,21,58,83,1000,1400,2700,5000,5000,2952,0,14,55.80065541260176,6.176425000006702,5012.516664000003,107144.69071815719
1667995002,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,83,1000,1400,2700,5000,5000,2993,0,14,55.5775056899434,6.176425000006702,5012.516664000003,106323.69729368527
1667995003,1,,Aggregated,16.400000,0.000000,14,17,19,21,58,83,1000,1400,2700,5000,5000,2993,0,14,55.5775056899434,6.176425000006702,5012.516664000003,106323.69729368527
1667995004,1,,Aggregated,20.500000,0.000000,14,17,19,21,58,83,1000,1400,2700,5000,5000,2996,0,14,56.21160505874519,6.176425000006702,5012.516664000003,107999.28504672897
1667995005,1,,Aggregated,20.500000,0.000000,14,17,19,21,58,83,1000,1400,2500,5000,5000,3034,0,14,55.72820974423223,6.176425000006702,5012.516664000003,106927.71127224786
1667995006,1,,Aggregated,16.600000,0.000000,14,17,19,21,58,83,990,1400,2500,5000,5000,3069,0,14,55.548378665689334,6.176425000006702,5012.516664000003,106408.49560117302
1667995007,1,,Aggregated,20.500000,0.000000,14,17,19,21,58,83,990,1400,2500,5000,5000,3078,0,14,55.6978918076675,6.176425000006702,5012.516664000003,106555.68648473035
1667995008,1,,Aggregated,20.500000,0.000000,14,17,19,21,58,83,960,1400,2500,5000,5000,3116,0,14,55.21760226187439,6.176425000006702,5012.516664000003,105370.52984595635
1667995009,1,,Aggregated,20.500000,0.000000,14,17,19,21,58,83,960,1400,2500,5000,5000,3116,0,14,55.21760226187439,6.176425000006702,5012.516664000003,105370.52984595635
1667995010,1,,Aggregated,24.200000,0.000000,14,17,19,21,58,84,990,1400,2500,5000,5000,3137,0,14,55.624967686643494,6.176425000006702,5012.516664000003,106427.32228243545
1667995011,1,,Aggregated,24.200000,0.000000,14,17,19,21,58,83,960,1400,2500,5000,5000,3157,0,14,55.378562263224815,6.176425000006702,5012.516664000003,105858.03199239785
1667995012,1,,Aggregated,19.900000,0.000000,14,17,19,21,58,83,990,1400,2500,5000,5000,3180,0,14,55.50084971918259,6.176425000006702,5012.516664000003,106537.6323899371
1667995013,1,,Aggregated,19.900000,0.000000,14,17,19,21,58,83,990,1400,2500,5000,5000,3198,0,14,55.287610855222226,6.176425000006702,5012.516664000003,106023.84959349594
1667995014,1,,Aggregated,17.200000,0.000000,14,17,19,21,58,83,990,1400,2500,5000,5000,3217,0,14,55.488335229095625,6.176425000006702,5012.516664000003,107096.38420889027
1667995015,1,,Aggregated,17.200000,0.000000,14,17,19,21,58,83,990,1400,2500,5000,5000,3239,0,14,55.224826302254016,6.176425000006702,5012.516664000003,106506.06668724916
1667995016,1,,Aggregated,20.700000,0.000000,14,17,19,21,58,83,960,1400,2500,5000,5000,3280,0,14,55.00382383048801,6.176425000006702,5012.516664000003,106057.18780487805
1667995017,1,,Aggregated,20.500000,0.000000,14,17,19,21,58,83,960,1400,2500,5000,5000,3287,0,14,55.21809905749945,6.176425000006702,5012.516664000003,106620.27167630057
1667995018,1,,Aggregated,20.500000,0.000000,14,17,19,21,58,82,950,1400,2500,5000,5000,3321,0,14,54.780588788317,6.176425000006702,5012.516664000003,105566.90093345378
1667995019,1,,Aggregated,20.600000,0.000000,14,17,19,21,58,82,960,1400,2500,5000,5000,3341,0,14,54.925690150853264,6.176425000006702,5012.516664000003,106459.40676444178
1667995020,1,,Aggregated,20.600000,0.000000,14,17,19,21,58,82,950,1400,2500,5000,5000,3362,0,14,54.701353610946065,6.176425000006702,5012.516664000003,105897.33462224866
1667995021,1,,Aggregated,20.600000,0.000000,14,17,19,21,58,82,950,1400,2500,5000,5000,3362,0,14,54.701353610946065,6.176425000006702,5012.516664000003,105897.33462224866
1667995022,1,,Aggregated,23.800000,0.000000,14,17,19,21,58,83,960,1400,2500,5000,5000,3383,0,14,55.132002166124956,6.176425000006702,5012.516664000003,106731.4611291753
1667995023,1,,Aggregated,23.800000,0.000000,14,17,19,21,58,83,950,1400,2500,5000,5000,3403,0,14,54.885824765501255,6.176425000006702,5012.516664000003,106175.79694387305
1667995024,1,,Aggregated,20.300000,0.000000,14,17,19,21,58,83,960,1400,2500,5000,5000,3428,0,14,54.996717443407455,6.176425000006702,5012.516664000003,106917.55221703617
1667995025,1,,Aggregated,20.300000,0.000000,14,17,19,21,58,82,960,1400,2500,5000,5000,3444,0,14,54.83048746399556,6.176425000006702,5012.516664000003,106546.54413472707
1667995026,1,,Aggregated,20.600000,0.000000,14,17,19,21,58,82,960,1400,2500,5000,5000,3467,0,14,54.95405650389403,5.73853599999552,5012.516664000003,107147.64782232478
1667995027,1,,Aggregated,20.600000,0.000000,14,17,19,21,58,82,960,1400,2500,5000,5000,3485,0,14,54.74810253715946,5.73853599999552,5012.516664000003,106633.86284074605
1667995028,1,,Aggregated,17.300000,0.000000,14,17,19,21,58,82,960,1300,2500,5000,5000,3509,0,14,54.866625763465564,5.73853599999552,5012.516664000003,106983.5770874893
1667995029,1,,Aggregated,17.300000,0.000000,14,17,19,21,58,82,960,1300,2500,5000,5000,3526,0,14,54.67433450170187,5.73853599999552,5012.516664000003,106498.38570618264
1667995030,1,,Aggregated,17.000000,0.000000,14,17,19,21,58,82,950,1300,2500,5000,5000,3567,0,14,54.50797618979557,5.73853599999552,5012.516664000003,105906.94981777405
