Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1667996192,1,,Aggregated,4.300000,0.000000,29,44,58,69,220,470,3300,5300,13000,13000,13000,738,0,29,205.56687221273714,11.20843599999688,13081.263909,122187.82113821138
1667996193,1,,Aggregated,4.300000,0.000000,29,44,58,69,220,470,3300,5300,13000,13000,13000,738,0,29,205.56687221273714,11.20843599999688,13081.263909,122187.82113821138
1667996194,1,,Aggregated,4.300000,0.000000,29,44,58,69,220,470,3300,5300,13000,13000,13000,738,0,29,205.56687221273714,11.20843599999688,13081.263909,122187.82113821138
1667996195,1,,Aggregated,4.300000,0.000000,29,44,58,69,220,470,3300,5300,13000,13000,13000,738,0,29,205.56687221273714,11.20843599999688,13081.263909,122187.82113821138
1667996196,1,,Aggregated,4.100000,0.000000,29,45,59,69,220,500,3300,5300,13000,13000,13000,740,0,29,215.42909659729733,11.20843599999688,13081.263909,124297.39324324325
1667996197,1,,Aggregated,4.100000,0.000000,29,45,59,69,220,510,3300,5300,13000,13000,13000,742,0,29,216.27184577493264,11.20843599999688,13081.263909,124379.19811320755
1667996198,1,,Aggregated,4.100000,0.000000,29,44,58,68,220,510,3300,5300,13000,13000,13000,771,0,29,209.82149811802844,11.20843599999688,13081.263909,120114.22568093386
1667996199,1,,Aggregated,4.100000,0.000000,29,44,57,68,220,510,3300,5300,13000,13000,13000,779,0,29,208.0979914338895,11.20843599999688,13081.263909,118931.93709884468
1667996200,1,,Aggregated,4.100000,0.000000,29,44,57,68,220,510,3300,5300,13000,13000,13000,779,0,29,208.0979914338895,11.20843599999688,13081.263909,118931.93709884468
1667996201,1,,Aggregated,4.100000,0.000000,29,44,57,68,220,510,3300,5300,13000,13000,13000,779,0,29,208.0979914338895,11.20843599999688,13081.263909,118931.93709884468
1667996202,1,,Aggregated,4.100000,0.000000,29,44,57,68,220,510,3300,5300,13000,13000,13000,779,0,29,208.0979914338895,11.20843599999688,13081.263909,118931.93709884468
1667996203,1,,Aggregated,4.100000,0.000000,29,44,57,68,220,510,3300,5300,13000,13000,13000,779,0,29,208.0979914338895,11.20843599999688,13081.263909,118931.93709884468
1667996204,1,,Aggregated,4.100000,0.000000,29,44,57,68,220,510,3300,5300,13000,13000,13000,779,0,29,208.0979914338895,11.20843599999688,13081.263909,118931.93709884468
1667996205,1,,Aggregated,4.100000,0.000000,29,44,57,68,220,510,3300,5300,13000,13000,13000,779,0,29,208.0979914338895,11.20843599999688,13081.263909,118931.93709884468
1667996206,1,,Aggregated,4.100000,0.000000,29,44,57,68,220,510,3300,5300,13000,13000,13000,779,0,29,208.0979914338895,11.20843599999688,13081.263909,118931.93709884468
1667996207,1,,Aggregated,4.100000,0.000000,29,44,57,68,220,510,3300,5300,13000,13000,13000,779,0,29,208.0979914338895,11.20843599999688,13081.263909,118931.93709884468
1667996208,1,,Aggregated,4.100000,0.000000,29,44,57,68,220,510,3300,5300,13000,13000,13000,779,0,29,208.0979914338895,11.20843599999688,13081.263909,118931.93709884468
1667996209,1,,Aggregated,4.100000,0.000000,29,44,57,68,220,510,3300,5300,13000,13000,13000,779,0,29,208.0979914338895,11.20843599999688,13081.263909,118931.93709884468
1667996210,1,,Aggregated,4.100000,0.000000,29,44,57,68,220,510,3300,5300,13000,13000,13000,779,0,29,208.0979914338895,11.20843599999688,13081.263909,118931.93709884468
1667996211,1,,Aggregated,4.100000,0.000000,29,44,57,68,220,510,3300,5300,13000,13000,13000,779,0,29,208.0979914338895,11.20843599999688,13081.263909,118931.93709884468
1667996212,1,,Aggregated,0.000000,0.000000,29,44,58,68,220,510,3300,5900,13000,13000,13000,780,0,29,224.74910548846145,11.20843599999688,13195.966954,122846.08974358975
1667996213,1,,Aggregated,0.000000,0.000000,29,44,58,69,220,530,3300,5900,13000,13000,13000,782,0,29,226.06440281202035,11.20843599999688,13195.966954,123069.5294117647
1667996214,1,,Aggregated,0.000000,0.000000,29,44,58,69,220,540,3300,5900,13000,13000,13000,783,0,29,226.67472693358866,11.20843599999688,13195.966954,123180.82120051085
1667996215,1,,Aggregated,0.200000,0.000000,29,43,57,67,220,540,3300,5300,13000,13000,13000,808,0,29,221.42647565098986,11.20843599999688,13195.966954,119883.38985148515
1667996216,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996217,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996218,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996219,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996220,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996221,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996222,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996223,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996224,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996225,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996226,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996227,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996228,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996229,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996230,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996231,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996232,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996233,1,,Aggregated,0.200000,0.000000,30,43,57,68,220,540,3300,5300,13000,13000,13000,820,0,30,218.95122777439002,11.20843599999688,13195.966954,118448.00975609756
1667996234,1,,Aggregated,0.000000,0.000000,30,43,57,68,220,540,3300,5900,18000,18000,18000,821,0,30,240.14799137271598,11.20843599999688,17621.494142000018,121149.35079171741
1667996235,1,,Aggregated,0.000000,0.000000,30,44,58,69,220,540,3300,5900,18000,18000,18000,822,0,30,241.312310924574,11.20843599999688,17621.494142000018,121209.14963503649
1667996236,1,,Aggregated,0.000000,0.000000,30,44,58,69,220,550,3300,5900,18000,18000,18000,823,0,30,242.40755120656115,11.20843599999688,17621.494142000018,121268.80315917375
1667996237,1,,Aggregated,0.200000,0.000000,30,44,58,69,230,550,3300,5900,18000,18000,18000,824,0,30,243.49277770266968,11.20843599999688,17621.494142000018,121328.31189320388
1667996238,1,,Aggregated,0.300000,0.000000,30,43,58,69,230,560,3300,5900,18000,18000,18000,834,0,30,242.3025292805753,11.20843599999688,17621.494142000018,120137.25179856115
1667996239,1,,Aggregated,0.300000,0.000000,31,44,57,67,220,550,3300,5900,18000,18000,18000,856,0,31,237.2029694018689,11.20843599999688,17621.494142000018,117359.30957943926
1667996240,1,,Aggregated,0.300000,0.000000,31,44,57,67,220,550,3300,5900,18000,18000,18000,861,0,31,236.16286560627154,11.20843599999688,17621.494142000018,116760.02322880372
1667996241,1,,Aggregated,0.300000,0.000000,31,44,57,67,220,550,3300,5900,18000,18000,18000,861,0,31,236.16286560627154,11.20843599999688,17621.494142000018,116760.02322880372
1667996242,1,,Aggregated,0.300000,0.000000,31,44,57,67,220,550,3300,5900,18000,18000,18000,861,0,31,236.16286560627154,11.20843599999688,17621.494142000018,116760.02322880372
1667996243,1,,Aggregated,4.100000,0.000000,31,44,58,68,220,550,3300,5900,18000,18000,18000,864,0,31,239.6244214479164,11.20843599999688,17621.494142000018,119290.73958333333
1667996244,1,,Aggregated,4.100000,0.000000,31,44,57,66,220,550,3300,5900,18000,18000,18000,892,0,31,233.2912790325111,11.20843599999688,17621.494142000018,116001.37443946188
1667996245,1,,Aggregated,4.100000,0.000000,31,44,57,66,220,540,3300,5300,18000,18000,18000,902,0,31,231.2653156541019,11.20843599999688,17621.494142000018,114827.99223946784
1667996246,1,,Aggregated,4.100000,0.000000,31,44,57,66,220,540,3300,5300,18000,18000,18000,902,0,31,231.2653156541019,11.20843599999688,17621.494142000018,114827.99223946784
1667996247,1,,Aggregated,4.100000,0.000000,31,44,57,66,220,540,3300,5300,18000,18000,18000,902,0,31,231.2653156541019,11.20843599999688,17621.494142000018,114827.99223946784
1667996248,1,,Aggregated,4.100000,0.000000,31,44,57,66,220,540,3300,5300,18000,18000,18000,902,0,31,231.2653156541019,11.20843599999688,17621.494142000018,114827.99223946784
1667996249,1,,Aggregated,7.900000,0.000000,31,44,58,68,220,550,3300,5300,18000,18000,18000,909,0,31,234.44696130143,11.20843599999688,17621.494142000018,119376.37183718372
1667996250,1,,Aggregated,7.800000,0.000000,31,45,58,66,220,540,3300,5300,18000,18000,18000,937,0,31,228.4549251280681,11.20843599999688,17621.494142000018,116149.21344717183
1667996251,1,,Aggregated,7.800000,0.000000,31,45,58,67,220,540,3300,5300,18000,18000,18000,943,0,31,227.43730245174962,11.20843599999688,17621.494142000018,115526.93319194061
1667996252,1,,Aggregated,7.800000,0.000000,31,45,58,67,220,540,3300,5300,18000,18000,18000,943,0,31,227.43730245174962,11.20843599999688,17621.494142000018,115526.93319194061
1667996253,1,,Aggregated,7.800000,0.000000,31,45,58,67,220,540,3300,5300,18000,18000,18000,943,0,31,227.43730245174962,11.20843599999688,17621.494142000018,115526.93319194061
1667996254,1,,Aggregated,8.200000,0.000000,31,45,58,68,220,540,3300,5300,18000,18000,18000,957,0,31,227.92368873772193,11.20843599999688,17621.494142000018,115898.72309299896
1667996255,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996256,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996257,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996258,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996259,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996260,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996261,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996262,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996263,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996264,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996265,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996266,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996267,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996268,1,,Aggregated,8.200000,0.000000,31,44,58,67,210,530,3300,5300,18000,18000,18000,984,0,31,222.5122932601624,11.20843599999688,17621.494142000018,112863.21239837399
1667996269,1,,Aggregated,0.000000,0.000000,31,45,58,67,210,540,3300,5900,18000,18000,18000,985,0,31,235.97728173096428,11.20843599999688,17621.494142000018,117646.06598984772
1667996270,1,,Aggregated,0.000000,0.000000,31,45,58,67,220,550,3300,5900,18000,18000,18000,987,0,31,237.1709891823706,11.20843599999688,17621.494142000018,118008.3596757852
1667996271,1,,Aggregated,0.100000,0.000000,31,45,58,68,220,550,3300,5900,18000,18000,18000,988,0,31,237.79194907489855,11.20843599999688,17621.494142000018,118188.95647773279
1667996272,1,,Aggregated,0.200000,0.000000,31,44,58,67,220,550,3300,5300,13000,18000,18000,1004,0,31,235.30249208764928,11.20843599999688,17621.494142000018,116686.79482071713
1667996273,1,,Aggregated,0.300000,0.000000,32,45,57,66,210,550,3300,5300,13000,18000,18000,1025,0,32,231.4426511531706,11.20843599999688,17621.494142000018,114545.15024390243
1667996274,1,,Aggregated,0.300000,0.000000,32,45,57,66,210,550,3300,5300,13000,18000,18000,1025,0,32,231.4426511531706,11.20843599999688,17621.494142000018,114545.15024390243
1667996275,1,,Aggregated,0.300000,0.000000,32,45,57,66,210,550,3300,5300,13000,18000,18000,1025,0,32,231.4426511531706,11.20843599999688,17621.494142000018,114545.15024390243
1667996276,1,,Aggregated,4.100000,0.000000,31,45,58,66,210,550,3300,5300,13000,18000,18000,1037,0,31,231.70887048794594,11.20843599999688,17621.494142000018,115404.32979749277
1667996277,1,,Aggregated,4.100000,0.000000,31,45,57,66,200,540,3100,5300,13000,18000,18000,1066,0,31,226.21420690619132,10.8162239999956,17621.494142000018,112391.3330206379
1667996278,1,,Aggregated,4.100000,0.000000,31,45,57,66,200,540,3100,5300,13000,18000,18000,1066,0,31,226.21420690619132,10.8162239999956,17621.494142000018,112391.3330206379
1667996279,1,,Aggregated,6.900000,0.000000,31,45,57,66,210,550,3100,5300,13000,18000,18000,1067,0,31,228.02035330365507,10.8162239999956,17621.494142000018,113514.5679475164
1667996280,1,,Aggregated,8.200000,0.000000,31,44,57,66,200,540,3100,5300,13000,18000,18000,1091,0,31,223.89191421264903,10.8162239999956,17621.494142000018,111464.1906507791
1667996281,1,,Aggregated,8.100000,0.000000,31,45,57,66,200,540,3000,5300,13000,18000,18000,1107,0,31,221.33857174525764,10.8162239999956,17621.494142000018,109948.81210478772
1667996282,1,,Aggregated,8.100000,0.000000,31,45,57,66,200,540,3000,5300,13000,18000,18000,1107,0,31,221.33857174525764,10.8162239999956,17621.494142000018,109948.81210478772
1667996283,1,,Aggregated,8.100000,0.000000,31,45,57,66,200,540,3000,5300,13000,18000,18000,1107,0,31,221.33857174525764,10.8162239999956,17621.494142000018,109948.81210478772
1667996284,1,,Aggregated,8.100000,0.000000,31,45,57,66,200,540,3000,5300,13000,18000,18000,1107,0,31,221.33857174525764,10.8162239999956,17621.494142000018,109948.81210478772
1667996285,1,,Aggregated,8.100000,0.000000,31,45,57,66,200,540,3000,5300,13000,18000,18000,1107,0,31,221.33857174525764,10.8162239999956,17621.494142000018,109948.81210478772
1667996286,1,,Aggregated,8.100000,0.000000,31,45,57,66,200,540,3000,5300,13000,18000,18000,1107,0,31,221.33857174525764,10.8162239999956,17621.494142000018,109948.81210478772
1667996287,1,,Aggregated,8.100000,0.000000,31,45,57,66,200,540,3000,5300,13000,18000,18000,1107,0,31,221.33857174525764,10.8162239999956,17621.494142000018,109948.81210478772
1667996288,1,,Aggregated,8.100000,0.000000,31,45,57,66,200,540,3000,5300,13000,18000,18000,1107,0,31,221.33857174525764,10.8162239999956,17621.494142000018,109948.81210478772
1667996289,1,,Aggregated,8.100000,0.000000,31,45,57,66,200,540,3000,5300,13000,18000,18000,1107,0,31,221.33857174525764,10.8162239999956,17621.494142000018,109948.81210478772
1667996290,1,,Aggregated,8.100000,0.000000,31,45,57,66,200,540,3000,5300,13000,18000,18000,1107,0,31,221.33857174525764,10.8162239999956,17621.494142000018,109948.81210478772
1667996291,1,,Aggregated,8.100000,0.000000,31,45,57,66,200,540,3000,5300,13000,18000,18000,1107,0,31,221.33857174525764,10.8162239999956,17621.494142000018,109948.81210478772
1667996292,1,,Aggregated,8.100000,0.000000,31,45,57,66,200,540,3000,5300,13000,18000,18000,1107,0,31,221.33857174525764,10.8162239999956,17621.494142000018,109948.81210478772
1667996293,1,,Aggregated,8.100000,0.000000,31,45,57,66,200,540,3000,5300,13000,18000,18000,1107,0,31,221.33857174525764,10.8162239999956,17621.494142000018,109948.81210478772
1667996294,1,,Aggregated,0.000000,0.000000,31,45,57,66,200,540,3100,5300,13000,18000,18000,1108,0,31,232.54736134747313,10.8162239999956,17621.494142000018,113763.64259927798
1667996295,1,,Aggregated,0.000000,0.000000,31,45,57,66,200,550,3100,5300,13000,18000,18000,1110,0,31,233.57832713333354,10.8162239999956,17621.494142000018,114100.38738738738
1667996296,1,,Aggregated,0.000000,0.000000,31,45,57,66,200,560,3100,5300,13000,18000,18000,1111,0,31,234.0958946696672,10.8162239999956,17621.494142000018,114268.30513051305
1667996297,1,,Aggregated,0.200000,0.000000,31,44,56,66,200,560,3100,5300,13000,18000,18000,1129,0,31,231.5268513365813,10.8162239999956,17621.494142000018,112815.60673162091
1667996298,1,,Aggregated,0.300000,0.000000,32,45,57,66,200,550,3100,5300,13000,18000,18000,1148,0,32,228.56537780836268,10.8162239999956,17621.494142000018,111230.71167247387
1667996299,1,,Aggregated,0.300000,0.000000,32,45,57,66,200,550,3100,5300,13000,18000,18000,1148,0,32,228.56537780836268,10.8162239999956,17621.494142000018,111230.71167247387
1667996300,1,,Aggregated,0.300000,0.000000,32,45,57,66,200,550,3100,5300,13000,18000,18000,1148,0,32,228.56537780836268,10.8162239999956,17621.494142000018,111230.71167247387
1667996301,1,,Aggregated,0.300000,0.000000,32,45,57,66,200,550,3100,5300,13000,18000,18000,1148,0,32,228.56537780836268,10.8162239999956,17621.494142000018,111230.71167247387
1667996302,1,,Aggregated,4.100000,0.000000,32,45,57,66,200,560,3300,5300,13000,18000,18000,1150,0,32,231.6917953634786,10.8162239999956,17621.494142000018,114706.10173913043
1667996303,1,,Aggregated,4.100000,0.000000,31,45,57,66,210,550,3100,5300,13000,18000,18000,1170,0,31,228.58078722564133,10.8162239999956,17621.494142000018,113534.12478632478
1667996304,1,,Aggregated,4.100000,0.000000,32,46,58,66,200,550,3100,5300,13000,18000,18000,1187,0,32,226.1439413934291,10.8162239999956,17621.494142000018,112138.11794439764
1667996305,1,,Aggregated,4.300000,0.000000,32,46,58,66,200,550,3100,5300,13000,18000,18000,1189,0,32,225.88326420942002,10.8162239999956,17621.494142000018,111980.49789739276
1667996306,1,,Aggregated,4.300000,0.000000,32,46,58,66,200,550,3100,5300,13000,18000,18000,1189,0,32,225.88326420942002,10.8162239999956,17621.494142000018,111980.49789739276
1667996307,1,,Aggregated,4.300000,0.000000,32,46,58,66,200,550,3100,5300,13000,18000,18000,1189,0,32,225.88326420942002,10.8162239999956,17621.494142000018,111980.49789739276
1667996308,1,,Aggregated,4.300000,0.000000,32,46,58,66,200,550,3100,5300,13000,18000,18000,1189,0,32,225.88326420942002,10.8162239999956,17621.494142000018,111980.49789739276
1667996309,1,,Aggregated,7.800000,0.000000,32,46,58,66,200,550,3300,5300,13000,18000,18000,1190,0,32,229.7956192403365,10.8162239999956,17621.494142000018,116118.69327731093
1667996310,1,,Aggregated,5.600000,0.000000,32,46,58,67,210,550,3300,5300,13000,18000,18000,1193,0,32,229.9071035867565,10.8162239999956,17621.494142000018,116460.9002514669
1667996311,1,,Aggregated,4.100000,0.000000,31,46,58,66,200,540,3100,5300,13000,18000,18000,1222,0,31,225.40589465957476,10.8162239999956,17621.494142000018,114151.4116202946
1667996312,1,,Aggregated,4.200000,0.000000,32,46,58,67,200,540,3100,5300,13000,18000,18000,1230,0,32,224.51015957561,10.8162239999956,17621.494142000018,113578.66910569106
1667996313,1,,Aggregated,4.200000,0.000000,32,46,58,67,200,540,3100,5300,13000,18000,18000,1230,0,32,224.51015957561,10.8162239999956,17621.494142000018,113578.66910569106
1667996314,1,,Aggregated,4.200000,0.000000,32,46,58,67,200,540,3100,5300,13000,18000,18000,1230,0,32,224.51015957561,10.8162239999956,17621.494142000018,113578.66910569106
1667996315,1,,Aggregated,8.000000,0.000000,32,46,59,67,210,550,3100,5300,13000,18000,18000,1233,0,32,226.54906851013808,10.8162239999956,17621.494142000018,115430.68856447689
1667996316,1,,Aggregated,5.700000,0.000000,31,46,58,67,200,540,3000,5300,13000,18000,18000,1265,0,31,221.73558819604773,10.8162239999956,17621.494142000018,112913.35889328063
1667996318,1,,Aggregated,4.200000,0.000000,32,46,58,66,200,540,3000,5300,13000,18000,18000,1271,0,32,220.8880516459484,10.8162239999956,17621.494142000018,112412.85759244689
1667996319,1,,Aggregated,4.200000,0.000000,32,46,58,66,200,540,3000,5300,13000,18000,18000,1271,0,32,220.8880516459484,10.8162239999956,17621.494142000018,112412.85759244689
1667996320,1,,Aggregated,7.600000,0.000000,32,46,58,67,200,540,3000,5300,13000,18000,18000,1273,0,32,222.69426105420294,10.8162239999956,17621.494142000018,114064.74705420267
1667996321,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,540,3000,5300,13000,18000,18000,1299,0,31,219.041789749808,10.8162239999956,17621.494142000018,112235.15242494227
1667996322,1,,Aggregated,8.200000,0.000000,31,45,57,66,200,530,2800,5100,13000,18000,18000,1312,0,31,217.2719277393299,10.8162239999956,17621.494142000018,111148.44131097561
1667996323,1,,Aggregated,8.200000,0.000000,31,45,57,66,200,530,2800,5100,13000,18000,18000,1312,0,31,217.2719277393299,10.8162239999956,17621.494142000018,111148.44131097561
1667996324,1,,Aggregated,8.200000,0.000000,31,45,57,66,200,530,2800,5100,13000,18000,18000,1312,0,31,217.2719277393299,10.8162239999956,17621.494142000018,111148.44131097561
1667996325,1,,Aggregated,8.200000,0.000000,31,45,57,66,200,530,2800,5100,13000,18000,18000,1312,0,31,217.2719277393299,10.8162239999956,17621.494142000018,111148.44131097561
1667996326,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,540,3000,5100,13000,18000,18000,1315,0,31,220.0191581809892,10.8162239999956,17621.494142000018,114687.44790874525
1667996327,1,,Aggregated,8.200000,0.000000,31,45,57,66,200,510,3000,5100,13000,18000,18000,1342,0,31,216.4870119388978,10.8162239999956,17621.494142000018,113004.46423248883
1667996328,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5100,13000,18000,18000,1353,0,31,215.24631300517441,10.8162239999956,17621.494142000018,112238.98891352549
1667996329,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5100,13000,18000,18000,1353,0,31,215.24631300517441,10.8162239999956,17621.494142000018,112238.98891352549
1667996330,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5100,13000,18000,18000,1353,0,31,215.24631300517441,10.8162239999956,17621.494142000018,112238.98891352549
1667996331,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5100,13000,18000,18000,1353,0,31,215.24631300517441,10.8162239999956,17621.494142000018,112238.98891352549
1667996332,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5100,13000,18000,18000,1353,0,31,215.24631300517441,10.8162239999956,17621.494142000018,112238.98891352549
1667996333,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5100,13000,18000,18000,1353,0,31,215.24631300517441,10.8162239999956,17621.494142000018,112238.98891352549
1667996334,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5100,13000,18000,18000,1353,0,31,215.24631300517441,10.8162239999956,17621.494142000018,112238.98891352549
1667996335,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5100,13000,18000,18000,1353,0,31,215.24631300517441,10.8162239999956,17621.494142000018,112238.98891352549
1667996336,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5100,13000,18000,18000,1353,0,31,215.24631300517441,10.8162239999956,17621.494142000018,112238.98891352549
1667996337,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5100,13000,18000,18000,1353,0,31,215.24631300517441,10.8162239999956,17621.494142000018,112238.98891352549
1667996338,1,,Aggregated,8.200000,0.000000,31,46,58,66,200,510,2800,5100,13000,18000,18000,1353,0,31,215.24631300517441,10.8162239999956,17621.494142000018,112238.98891352549
1667996339,1,,Aggregated,3.800000,0.000000,31,46,58,66,200,530,3000,5300,13000,18000,18000,1354,0,31,223.15499515805095,10.8162239999956,17621.494142000018,115113.56646971936
1667996340,1,,Aggregated,1.200000,0.000000,31,46,58,66,200,540,3000,5300,13000,18000,18000,1355,0,31,223.56850090332176,10.8162239999956,17621.494142000018,115227.55350553505
1667996341,1,,Aggregated,0.100000,0.000000,31,46,58,67,200,550,3000,5300,13000,18000,18000,1357,0,31,224.4582515674289,10.8162239999956,17621.494142000018,115455.02358142962
1667996342,1,,Aggregated,0.200000,0.000000,31,46,58,66,200,550,3000,5300,13000,18000,18000,1369,0,31,223.2755897918196,10.8162239999956,17621.494142000018,114686.90430971512
1667996343,1,,Aggregated,0.300000,0.000000,31,46,58,66,200,540,3000,5300,13000,18000,18000,1393,0,31,220.13596425341052,10.8162239999956,17621.494142000018,112909.38334529792
1667996344,1,,Aggregated,0.300000,0.000000,32,46,58,66,200,540,3000,5300,13000,18000,18000,1394,0,31,220.0130052647065,10.8162239999956,17621.494142000018,112839.89239598278
1667996345,1,,Aggregated,0.300000,0.000000,32,46,58,66,200,540,3000,5300,13000,18000,18000,1394,0,31,220.0130052647065,10.8162239999956,17621.494142000018,112839.89239598278
1667996346,1,,Aggregated,0.300000,0.000000,32,46,58,66,200,540,3000,5300,13000,18000,18000,1394,0,31,220.0130052647065,10.8162239999956,17621.494142000018,112839.89239598278
1667996347,1,,Aggregated,0.300000,0.000000,32,46,58,66,200,540,3000,5300,13000,18000,18000,1394,0,31,220.0130052647065,10.8162239999956,17621.494142000018,112839.89239598278
1667996348,1,,Aggregated,4.100000,0.000000,32,46,58,66,200,550,3100,5300,13000,18000,18000,1398,0,32,222.8061822739634,10.8162239999956,17621.494142000018,116394.47424892704
